fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-10T02:04:04Z,-33.35587900,147.93413700,,,,,,
2,2012-01-10T02:04:07Z,-33.35582500,147.93417200,,,,,,
3,2012-01-10T02:04:10Z,-33.35581700,147.93417700,,,,,,
4,2012-01-10T02:04:13Z,-33.35582200,147.93417400,,,,,,
5,2012-01-10T02:04:16Z,-33.35582000,147.93417600,,,,,,
6,2012-01-10T02:04:19Z,-33.35582300,147.93417400,,,,,,
7,2012-01-10T02:04:22Z,-33.35582600,147.93417200,,,,,,
8,2012-01-10T02:04:25Z,-33.35582600,147.93417200,,,,,,
9,2012-01-10T02:04:28Z,-33.35582800,147.93417000,,,,,,
10,2012-01-10T02:04:31Z,-33.35582900,147.93416900,,,,,,
11,2012-01-10T02:04:34Z,-33.35583100,147.93416800,,,,,,
12,2012-01-10T02:04:37Z,-33.35583200,147.93416600,,,,,,
13,2012-01-10T02:04:40Z,-33.35583200,147.93416600,,,,,,
14,2012-01-10T02:04:43Z,-33.35583100,147.93416700,,,,,,
15,2012-01-10T02:04:46Z,-33.35583000,147.93416700,,,,,,
16,2012-01-10T02:04:49Z,-33.35582700,147.93416900,,,,,,
17,2012-01-10T02:04:52Z,-33.35582700,147.93416900,,,,,,
18,2012-01-10T02:04:55Z,-33.35582900,147.93416700,,,,,,
19,2012-01-10T02:04:58Z,-33.35583000,147.93416700,,,,,,
20,2012-01-10T02:05:01Z,-33.35583000,147.93416700,,,,,,
21,2012-01-10T02:05:04Z,-33.35583000,147.93416600,,,,,,
22,2012-01-10T02:05:07Z,-33.35583100,147.93416600,,,,,,
23,2012-01-10T02:05:10Z,-33.35583100,147.93416600,,,,,,
24,2012-01-10T02:05:13Z,-33.35583100,147.93416500,,,,,,
25,2012-01-10T02:05:16Z,-33.35583200,147.93416500,,,,,,
26,2012-01-10T02:05:19Z,-33.35583200,147.93416500,,,,,,
27,2012-01-10T02:05:22Z,-33.35583200,147.93416500,,,,,,
28,2012-01-10T02:05:25Z,-33.35583200,147.93416500,,,,,,
29,2012-01-10T02:05:28Z,-33.35583200,147.93416400,,,,,,
30,2012-01-10T02:05:31Z,-33.35583200,147.93416400,,,,,,
31,2012-01-10T02:05:34Z,-33.35583200,147.93416400,,,,,,
