fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-10T03:03:24Z,-33.32658000,147.94412500,1385.00,
2,,,,,2012-01-10T03:03:32Z,-33.32678600,147.94367100,1379.00,
3,,,,,2012-01-10T03:03:40Z,-33.32601500,147.94470100,1358.00,
4,,,,,2012-01-10T03:03:48Z,-33.32654800,147.94596800,1351.00,
5,,,,,2012-01-10T03:03:56Z,-33.32669300,147.94571600,1345.00,
6,,,,,2012-01-10T03:04:04Z,-33.32581200,147.94610600,1338.00,
7,,,,,2012-01-10T03:04:12Z,-33.32551600,147.94762900,1336.00,
8,,,,,2012-01-10T03:04:20Z,-33.32626700,147.94827700,1327.00,
9,,,,,2012-01-10T03:04:28Z,-33.32629500,147.94755300,1319.00,
10,,,,,2012-01-10T03:04:36Z,-33.32587800,147.94680500,1318.00,
11,,,,,2012-01-10T03:04:44Z,-33.32520500,147.94732400,1334.00,
12,,,,,2012-01-10T03:04:52Z,-33.32582800,147.94840600,1334.00,
13,,,,,2012-01-10T03:05:00Z,-33.32599800,147.94805700,1340.00,
14,,,,,2012-01-10T03:05:08Z,-33.32539300,147.94795900,1340.00,
15,,,,,2012-01-10T03:05:16Z,-33.32445800,147.94795100,1326.00,
16,,,,,2012-01-10T03:05:24Z,-33.32380500,147.94755600,1331.00,
17,,,,,2012-01-10T03:05:32Z,-33.32296800,147.94730300,1326.00,
18,,,,,2012-01-10T03:05:40Z,-33.32202800,147.94727300,1325.00,
19,,,,,2012-01-10T03:05:48Z,-33.32102000,147.94741000,1325.00,
20,,,,,2012-01-10T03:05:56Z,-33.32005100,147.94856000,1322.00,
21,,,,,2012-01-10T03:06:04Z,-33.32009900,147.95012500,1325.00,
22,,,,,2012-01-10T03:06:12Z,-33.32091400,147.95082000,1328.00,
23,,,,,2012-01-10T03:06:20Z,-33.32129500,147.95057500,1338.00,
24,,,,,2012-01-10T03:06:28Z,-33.32058000,147.95059700,1341.00,
25,,,,,2012-01-10T03:06:36Z,-33.32023100,147.95191300,1340.00,
26,,,,,2012-01-10T03:06:44Z,-33.32096800,147.95277600,1343.00,
27,,,,,2012-01-10T03:06:52Z,-33.32126400,147.95253400,1346.00,
28,,,,,2012-01-10T03:07:00Z,-33.32075100,147.95204300,1342.00,
29,,,,,2012-01-10T03:07:08Z,-33.32012200,147.95155100,1348.00,
30,,,,,2012-01-10T03:07:16Z,-33.31940100,147.95214200,1353.00,
31,,,,,2012-01-10T03:07:24Z,-33.32008400,147.95304400,1350.00,
32,,,,,2012-01-10T03:07:32Z,-33.32046500,147.95246100,1355.00,
33,,,,,2012-01-10T03:07:40Z,-33.31997500,147.95210500,1360.00,
34,,,,,2012-01-10T03:07:48Z,-33.31936400,147.95310000,1364.00,
35,,,,,2012-01-10T03:07:56Z,-33.32002900,147.95387700,1375.00,
